class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
6,6_036_mirror.png,0.0,0.0,-0.388264379718057,0.2721427310762518,-0.6592604285489764,0.6377737286679299,-0.8212913484774791,1.006454078625162,-0.9972101048363486,1.2633314738551005,-0.2801479321201856,1.0669746463311616,-0.09675711681402964,1.1892068688143607,-0.14864330533486633,0.8898802336995876,-0.25053229702527013,0.8183656916470792,-1.9696152202148757e-17,1.0,0.13509229498218062,1.0529807560921185,0.016706144757202498,0.7167595865869191,-0.08227402791475721,0.7701071441952076,0.2497939510121397,0.9050085567565375,0.3604559962249635,0.9885575944768838,0.23616397075348045,0.6938926602260712,0.12789859180976207,0.6663135758371195,0.4551202217169444,0.8202374099300472,0.5468587872868748,1.1303834187881847,0.5928862086045219,1.282276414727288,0.6488868390065543,1.4859999339052277
6,6_037.png,0.0,0.0,-0.434467209675034,0.24140452380522526,-0.7647018093152318,0.6839472584991415,-0.9247711625144694,1.0987620744117232,-1.09040758840897,1.3441468361474715,-0.3095856534910668,1.070510278900087,-0.17083862035065894,1.338802632858704,-0.1957306773906892,0.9793090624869948,-0.2477013009734432,0.854807177088963,3.7369613229205474e-17,1.0000000000000002,0.10072560486938943,1.1857009092328017,0.008557813737485823,0.7720264139720477,-0.07591069857331036,0.7578456281581742,0.2503620117160633,0.912810733020671,0.3626055848695749,1.0522724070608698,0.2468250186211338,0.6953513140533835,0.15826138536129805,0.6487392012987513,0.4716839591563703,0.8365316837573767,0.5779825818059652,1.1863454461882874,0.594234364776365,1.3362752448307975,0.6468073428426265,1.5798615525961297
6,6_037_mirror.png,0.0,0.0,-0.4079757896109731,0.28061141328646594,-0.6935727940671251,0.6500803412633179,-0.8714494607275601,1.009978756083277,-1.0618042955501805,1.2470681743275274,-0.28846081387070666,1.0589808344951446,-0.16262063989112194,1.2245884815590369,-0.19374714968788634,0.9161277877314722,-0.27459352001887655,0.8505424969851392,5.047551947008243e-18,1.0,0.09638278374843723,1.111904227741854,-0.012245190957798014,0.7391018843887557,-0.09194362104588942,0.7991360471658523,0.2589949452772977,0.923474978667964,0.31957061184326585,1.0543510009989416,0.20845691275855127,0.7212166095969775,0.12440308943340467,0.6814588772435718,0.467885391955273,0.8499726845519098,0.5394203272500928,1.1885652166375522,0.5613004065781105,1.341522351793159,0.5868067249517372,1.5509497787842668
6,6_038.png,0.0,0.0,-0.4472704559465406,0.2412012856709608,-0.7753158623672157,0.6824394531111377,-0.9351854725953351,1.0971197792668967,-1.1020480312403955,1.3453209933940093,-0.31391577486850664,1.0623005344779972,-0.1750552036016174,1.3295278616099742,-0.19690074317732223,0.9757730703696638,-0.24509795503810256,0.8495801602196437,-1.0183126315539162e-16,1.0,0.10154093967797351,1.173507787589219,0.008377591590032667,0.7680974322815404,-0.06972770512254702,0.7493004567093976,0.25227517764961555,0.9155875214734179,0.368412656014042,1.0565836191265798,0.25259944756637787,0.7005056430304625,0.16987165385456018,0.6430052790693447,0.47639935226274155,0.83848519080851,0.5794126962246374,1.1932698392485468,0.5888508265428468,1.349237020805771,0.635737587746293,1.5934526927335124
6,6_038_mirror.png,0.0,0.0,-0.4152918350891559,0.28537634045121485,-0.700198820921945,0.6686871597200111,-0.8872287598256766,1.0362355883432648,-1.0791995468235702,1.27683923964539,-0.2958594190615535,1.0606071836271767,-0.16885069688435772,1.2576270291996705,-0.1970093462092516,0.9307620287705466,-0.2747773796632823,0.8523977708916104,-1.0258970459176803e-17,0.9999999999999999,0.08298925711321262,1.134927873197911,-0.019279187811607038,0.7502912355236062,-0.08779745566081018,0.8075921556307601,0.2676802322960584,0.9220659770183313,0.3173395375929558,1.0780623483264828,0.2116896551978741,0.7340778466472089,0.13430547407500373,0.6796571570431702,0.4815044998416785,0.8547015779962894,0.5438465897393577,1.2061734822411547,0.5596249042184019,1.3698638060583797,0.5804704339204971,1.5893916168507887
6,6_039.png,0.0,0.0,-0.44033243721191717,0.24132482925080548,-0.7657761093406318,0.6864461308602392,-0.9301964236736994,1.1048516990668475,-1.0897112183939313,1.3610272222103492,-0.31295247132455983,1.0720253118134928,-0.15943847305527295,1.3362146269806425,-0.18969350122822085,0.9874144853663985,-0.25266877082141176,0.8617322957082816,-1.0659774505734572e-17,1.0000000000000002,0.10716526667320278,1.184456818715011,0.012973157878934601,0.7779901014869784,-0.07914112398671162,0.7655847666034613,0.25181177388483555,0.9116593747703479,0.37488128728495734,1.0468681281223584,0.25467295029964615,0.6963425114031616,0.15796136687965906,0.6504577733011684,0.473068263241625,0.8318590448596874,0.5886361831402934,1.1879453572297762,0.6115848472054464,1.347755923899587,0.6682063886697368,1.5979669265248848
6,6_039_mirror.png,0.0,0.0,-0.4055356202783845,0.2802519992023291,-0.6903906920197681,0.6511292542061896,-0.8669879849452531,1.014390718986587,-1.0473705192730063,1.2624114288934827,-0.28942919480610213,1.0600093172414706,-0.15665583644751907,1.2250159000753778,-0.19134522509793706,0.9153526416854433,-0.2758404080227482,0.8487895702375302,3.378255035566683e-17,1.0000000000000002,0.09819454593175798,1.1095378260377091,-0.010744818486611652,0.7387270640331159,-0.09284680129774849,0.8000864861367861,0.25951744795100795,0.9230090317071346,0.32350001973929887,1.0483004258928659,0.21182022837719064,0.7187686318575437,0.12594501149061108,0.679939723747005,0.46953989054895906,0.8524690463744353,0.5418878942038184,1.188636284697676,0.5655374268711651,1.347887996966265,0.5939809050352621,1.5615741893014559
6,6_040.png,0.0,0.0,-0.44336985017104913,0.24163900100469762,-0.7673857710533649,0.6944338233300505,-0.923920793404554,1.120141879953913,-1.0845453142262484,1.3810239622992009,-0.3144513327838032,1.0725310256786629,-0.15556073932328435,1.330800637645641,-0.1835544353293257,0.9825811867593792,-0.25319556779664976,0.8553267088482486,2.1356604078151772e-17,1.0,0.11007960010186557,1.190129544266186,0.014270184361816436,0.7866049486863533,-0.08269506626885412,0.7612215367864373,0.2532410615717776,0.9106571316654346,0.38126924300132126,1.0481897902984263,0.25911664260329403,0.691340136376174,0.15542459161936845,0.6356572663039111,0.47298536591362067,0.8297586496897672,0.5995591768041809,1.1792097511153894,0.6328691912201465,1.3371750601398384,0.6955930674987221,1.589944677052601
6,6_040_mirror.png,0.0,0.0,-0.4128487680904426,0.27163662935164673,-0.6913219848573047,0.6560190598509307,-0.8515425038296185,1.034911189276946,-1.035147255341242,1.283844400975709,-0.2935068965640381,1.0578431404118873,-0.14558756606825948,1.231957869745123,-0.18237126181529223,0.9205283484727224,-0.27296246430334004,0.8369012973834576,3.267319495401396e-17,1.0000000000000002,0.10799623906064292,1.1169807096018474,-0.0007684998912315284,0.750502315219991,-0.09164577024673046,0.7912471635052556,0.2588202675446382,0.923722075587886,0.3383006760213936,1.0511625562720421,0.22172188702249898,0.7313673992461436,0.12329274918463747,0.6801727751588644,0.4705231100666971,0.8557490260718125,0.55109378128838,1.1948861884781583,0.582584918586626,1.365201730362088,0.6183172566834144,1.584435546625267
6,6_041.png,0.0,0.0,-0.42129811172799386,0.238863006224105,-0.7526964771167073,0.6980206877132008,-0.8890752527614527,1.1215266789401956,-1.0312241985042818,1.3929775168208363,-0.3124517174060413,1.0832631785233056,-0.13315306269312535,1.323691287528009,-0.16831722279940176,0.9809108715822601,-0.26411271203839387,0.8634494909049475,2.090675987460135e-17,1.0,0.13933446153106732,1.1784829441625588,0.03954376884201912,0.7776609569845032,-0.07734807546236301,0.7609882176039523,0.24792358953436835,0.9059214817852231,0.406502766210827,1.0188713014693314,0.2798534983075361,0.664748002075599,0.15098739511155176,0.6233813424366835,0.45974498544038395,0.8235329677343045,0.6110943138890982,1.1552556818838107,0.6604009364936673,1.3009174190684702,0.72600980854948,1.5472406741022495
6,6_041_mirror.png,0.0,0.0,-0.3931095281332345,0.2624573659335255,-0.6597110298586117,0.6391737679877417,-0.8008290592132586,1.0179828801267834,-0.9761172841662562,1.274839512392784,-0.28134257272139745,1.0616181457462894,-0.11955764040153763,1.2252888033419547,-0.15323378906414103,0.9134674087905598,-0.24356655475541164,0.8314164559776878,1.9498911882553086e-17,1.0000000000000002,0.11782355258177427,1.1001879541228878,0.00994113358250987,0.7464845251798508,-0.09075718496969178,0.7948431649384329,0.2496073636398567,0.9186694378632203,0.3421966551995052,1.0290340680589165,0.22501959447487105,0.7198781131208074,0.11710667420301901,0.674449814911048,0.45189207291564737,0.8483915235516443,0.5381084361543841,1.1584944662666756,0.5793908229027779,1.3199736974055074,0.624495324564071,1.5316070043819034
6,6_042.png,0.0,0.0,-0.41091054335962357,0.2525444361830322,-0.7288963823664572,0.7232612822752517,-0.8548170908759647,1.1522051431115323,-0.9693527630657074,1.4346410662896727,-0.3059965852922463,1.0982011118142256,-0.09728677703590605,1.343698543707223,-0.13361673514293104,0.9991755742475059,-0.2295488870939725,0.8571567304661871,0.0,1.0,0.1708806089086465,1.1745903372558377,0.06552702139515641,0.7850839349775028,-0.05158143176609919,0.7392416776587225,0.24470119943308852,0.8934115856452953,0.4190512099719937,0.9958471958099581,0.2873900631420102,0.6513654549509295,0.15650540824853293,0.584569911435279,0.4483394207628935,0.8001381878359438,0.6119156259736145,1.1086662601837178,0.6751407940530524,1.2554771105321956,0.7474665227688321,1.4945480434842386
6,6_042_mirror.png,0.0,0.0,-0.391592252215775,0.2687110220608867,-0.6720840168457282,0.6448784657825176,-0.8203727368070852,1.0308418403120858,-1.0066579333740675,1.2965881157320063,-0.28184936669046096,1.0711310302967314,-0.10986824396434186,1.2475120760353147,-0.14990075007890205,0.9326864153018201,-0.24376404328778972,0.8206012456587675,-3.985286279338381e-17,0.9999999999999999,0.13000165948820838,1.1227833772306837,0.023987448412970565,0.7639045526906382,-0.08571114215353598,0.784296465804511,0.25552844337414926,0.916645224891987,0.3646152551775824,1.0290439623655603,0.24546694620933313,0.7112511724011836,0.12924852152354943,0.6525593439819354,0.46727317920221095,0.8465420897345464,0.5502624664088132,1.1697719613275015,0.5904909624860547,1.3427418287851314,0.6453807250875245,1.5589098684464542
6,6_043.png,0.0,0.0,-0.4180350811263682,0.26470639610072266,-0.7269490143270109,0.7299363778342625,-0.8542378641779339,1.1519683148136468,-0.9700508962547957,1.4311165493583342,-0.3085769030773273,1.0997162999357681,-0.09685083590773387,1.3387124331801152,-0.13012344795872946,0.9950449717316238,-0.22071227218209424,0.8549619499694082,4.0774553948890675e-17,1.0,0.17224492678421913,1.1746835543751442,0.06858594961648627,0.7835317762383063,-0.04815835503404939,0.7337712428998506,0.24756161966057236,0.8927165984469093,0.42252859766229406,0.9974170350426892,0.2896512288979342,0.6539629140315718,0.15571737397128832,0.5821432782391995,0.4505054366584719,0.7989370982382601,0.611008491473216,1.1101920095464892,0.6725233325399446,1.2592478746472466,0.7400957825620054,1.498317843319709
6,6_043_mirror.png,0.0,0.0,-0.39628143077570915,0.2707711624162954,-0.6817934686802803,0.6572887613805486,-0.8325995100572738,1.0428004754149993,-1.0211555168339592,1.3062446712684477,-0.2873289900882831,1.0715662340220893,-0.11186569013281432,1.265450092907336,-0.14671013591646156,0.9422085778650465,-0.23535074795955108,0.8281871737448843,7.016357537573582e-17,1.0000000000000002,0.13172554380756468,1.1363507973151197,0.03132724765910484,0.772692691752316,-0.07732397467254767,0.7845096143618626,0.2606856607688355,0.9171931686163844,0.37514655793709184,1.0453114176789327,0.2599358640440126,0.7189887975199816,0.14526863439562515,0.6546736191214205,0.47591751352714856,0.8473087081775056,0.5579029997729897,1.175800354106255,0.5983473919632164,1.3552573266523484,0.6530227408058743,1.5796345648152392
6,6_044.png,0.0,0.0,-0.41726991424607485,0.25963956669020405,-0.7374009766746127,0.7246045411800522,-0.8746655335530499,1.1424075432096061,-0.9942148599736378,1.4228974192297952,-0.3129677766812515,1.102026267687781,-0.11571338133175564,1.3335833527525438,-0.14532690854526206,0.9852943580463357,-0.23116664184383504,0.8412010745777027,8.15597655139375e-17,1.0,0.16076683194110636,1.1690469505404506,0.0588840287699066,0.7792973078170339,-0.048569510865091856,0.7236621017925916,0.25139100709843726,0.8891461610854394,0.4213804357121993,0.9920244329659309,0.28371189013882664,0.6504261236517614,0.15268597304712683,0.579155284142475,0.4509785400656791,0.7923301648078158,0.6104947388845459,1.0936968822217996,0.6660577577182875,1.2391050697210044,0.730166130782272,1.4787342826413898
6,6_044_mirror.png,0.0,0.0,-0.3990201494164188,0.271272950459132,-0.6808158476355528,0.6436843787017559,-0.8369224119322259,1.0272659317219288,-1.0314013376545177,1.2871072282950682,-0.29173663767083413,1.0690997150832984,-0.12169486725233201,1.2609585269692003,-0.15753452659567369,0.9413091574388087,-0.24682774591278295,0.8260375144382072,-2.4829777678456614e-17,1.0,0.12461254500461973,1.1264762559035626,0.01954123801380763,0.761671633283273,-0.08810356265999073,0.7819333679705885,0.2618638813157486,0.9153841041724452,0.36700849846224537,1.0313314832701472,0.2457077534382221,0.7134147177112968,0.12740733398310514,0.6570407910222457,0.47723309652906065,0.8410351755203479,0.5506463899745259,1.1705538810982963,0.5779356304285737,1.3502153513337578,0.6175953692022881,1.5686195960104607
6,6_045.png,0.0,0.0,-0.42650539320220443,0.2420040031088071,-0.7382313230899024,0.7070643665460546,-0.8549509701354155,1.1270753790540236,-0.9832545593777905,1.4027475857294263,-0.31624758829877453,1.0954313956376045,-0.1322060331997896,1.2998472773235195,-0.16225889697775353,0.9540853165337357,-0.23154254763407806,0.827813992684085,4.0463234685621555e-17,1.0,0.14693164785512675,1.1319739293984907,0.03988843857570436,0.7409237071368603,-0.06528719491123097,0.7075431648095467,0.25213369145766057,0.8803407127978503,0.40273002533363567,0.9631333586145928,0.26376368120015137,0.6233526695663607,0.14231421983670126,0.5720404189240701,0.45546320804478385,0.7680751230840245,0.6138320628567767,1.0471196277530836,0.6679953539282145,1.1770122593514105,0.7358458603653873,1.4162287303824947
6,6_045_mirror.png,0.0,0.0,-0.4020558705309584,0.25432656345769367,-0.6807009282316058,0.6330583821232575,-0.8210628822389018,1.0019688209973128,-1.0052719906102703,1.2730390403100509,-0.2981270129010853,1.0794078363661466,-0.09562194843038763,1.244315616555507,-0.13672687914304352,0.9134650379844317,-0.24495420310139593,0.8228193826164103,1.9896573101385666e-17,1.0000000000000002,0.1487080989394319,1.1011344338434856,0.043849025759634695,0.7349433261410067,-0.07931456401379094,0.7754552247323847,0.2687821590275733,0.9084621507023901,0.3823647074034674,0.997405006620483,0.26900459894442824,0.6747577196069137,0.14960729908393197,0.6513433739574547,0.49288827181355904,0.8408141860510739,0.567554891753391,1.1680643693077681,0.6088192348542996,1.3348708732755927,0.6554819558888034,1.554443135902727
6,6_046.png,0.0,0.0,-0.4229623507565355,0.23048376711774068,-0.7369823476545831,0.6955213156715034,-0.8561439216004714,1.112725897413307,-0.9861789682872503,1.3930408627545863,-0.31678671352483484,1.092978918329195,-0.1426561642926677,1.2879047589555184,-0.17198149868813767,0.9437534254935946,-0.23853382025657843,0.8283215509722257,8.113536144229317e-17,1.0000000000000002,0.14162634031581578,1.118766594589017,0.03927350911027842,0.7305951366018524,-0.06349316625918329,0.711601661757133,0.25334885652638683,0.8836182135157721,0.402652538510485,0.9563411597338269,0.2630437964417773,0.6186315156948201,0.1421080956515244,0.5751221532535677,0.4557565021247544,0.7759915830106126,0.6131083384481922,1.0567419694712374,0.6663660356387087,1.1895023318132074,0.7347652327301868,1.4332265780360416
6,6_046_mirror.png,0.0,0.0,-0.3873928384827346,0.24887109994828094,-0.6669625657512236,0.6169473877846687,-0.8129573217664122,0.9856810762967042,-1.0036743592204196,1.2534268282093437,-0.297018352263613,1.0719419931088316,-0.0958772788517353,1.2212316933275422,-0.1415304916556059,0.8963992193884043,-0.2563318701564417,0.8222153066791951,9.835857765224833e-18,1.0,0.1421937471751912,1.0812559695346164,0.03123911860461314,0.7172569810947392,-0.08810498381923534,0.7861075223174812,0.26565893669634516,0.908849563169374,0.37889845714535475,0.9923998508312483,0.2606509916653997,0.6759765178130437,0.1392257385516308,0.6564482918486867,0.4794425044225,0.8418474628835247,0.5526016526473905,1.1596764765119434,0.5897207896638099,1.3229773411116605,0.635650705113807,1.5366961817534512
6,6_047.png,0.0,0.0,-0.43489157766200953,0.2473627118024661,-0.742290473992677,0.7128880166369685,-0.8579263634139113,1.144990649594534,-0.995626564919092,1.4232599238645105,-0.32253472688645946,1.0912049873494472,-0.1436665068828662,1.3081125918481433,-0.17339605770225663,0.9585309505578828,-0.23803776767014623,0.8478745430613838,-4.161321040004562e-17,1.0,0.1408319078172114,1.1599950417925637,0.03495220769064765,0.7527915640679704,-0.06939138880517286,0.730242332691001,0.2600529788091658,0.8868252457137114,0.4082765414663592,0.989293325480063,0.269839691025724,0.6364994066908699,0.15270622059015465,0.5889267095703856,0.47421413937113377,0.7814856208557687,0.6387720998574721,1.0791340696493064,0.6921248264129006,1.2189957430750151,0.7629411202874179,1.4703494998851467
6,6_047_mirror.png,0.0,0.0,-0.3824277028892202,0.23728240861648534,-0.6597104782952102,0.6118848681547907,-0.80507627304841,0.969282857770583,-0.9891705021778984,1.2347000183241612,-0.2954020927694666,1.0678866305427481,-0.09137926769715025,1.2026385785583225,-0.13731719808570872,0.8789921010710519,-0.25050908707902747,0.8193854745974144,1.95098834637307e-17,1.0,0.13937963549111906,1.0522929533395498,0.029074703334667416,0.699200087530931,-0.09209833701651512,0.7799627884003661,0.2628742345695055,0.9062066786887153,0.37183553549666853,0.9677289770693337,0.25640838417548517,0.6592771132908911,0.13617925525599273,0.6533179208239084,0.47855150112197464,0.8355875767750194,0.5498708104715005,1.1510038269615646,0.5934876558901959,1.31073196754367,0.6418876064836558,1.5284958741228696
6,6_048.png,0.0,0.0,-0.43671792996145736,0.24031036043062576,-0.7609567267797376,0.715211126745605,-0.8796644127554543,1.1399360117174724,-1.0139596458738356,1.41182150659889,-0.3223069167369691,1.0925985323213003,-0.1670438733568387,1.2958271713246143,-0.19193760015655273,0.9478793266748327,-0.2422421634841045,0.8384753311446635,0.0,1.0,0.1207161538298242,1.1334987805791628,0.016382702573451435,0.7334166864180132,-0.0714792201798137,0.7100596866253146,0.2546821188214897,0.8833516777388388,0.3908904879951435,0.9739968871725219,0.24963480154885062,0.622899518666405,0.14165837589318037,0.5776237908677668,0.45952097185312357,0.7757016644777208,0.6124651330933037,1.0660076250237271,0.6602958656869077,1.199416267358117,0.7316485948097617,1.451032987798945
6,6_048_mirror.png,0.0,0.0,-0.3885031133604894,0.2502968536010895,-0.6687050688201339,0.6150610560856207,-0.8245762657785076,0.9874472865264957,-1.0245962627142406,1.2472257452554876,-0.2936381262720749,1.0679125056080647,-0.10502942339049849,1.221738278775162,-0.148881199348583,0.9024234396541889,-0.25764343005262524,0.810145024825519,-2.970288762913631e-17,0.9999999999999999,0.1371280167225893,1.09027300161224,0.027684123246739707,0.7264497378692673,-0.08781545479928567,0.7767735524276604,0.26444792255057636,0.9127963890531167,0.3721748208818462,0.9935664421493625,0.2580862456973746,0.678812433104334,0.14000918234671383,0.6478982745276259,0.48119248860884956,0.8406423776568444,0.5514131486668515,1.1640695857154524,0.5841999768682612,1.3344738648280268,0.6243410637002954,1.548482930269759
6,6_049.png,0.0,0.0,-0.45362554820244144,0.24539133022835374,-0.7857964705558789,0.7119334990308624,-0.9240954582707538,1.1435236559528332,-1.084099116397872,1.4175327216128202,-0.3362266791235522,1.0919837896994573,-0.1473123487383913,1.3360769340566439,-0.18578752736360077,0.9729340489281606,-0.26019564053606115,0.8490529130929713,4.2388320588813284e-17,1.0000000000000002,0.14165646985522376,1.1737688269847253,0.02502091542541724,0.7554124418332246,-0.09021674811929867,0.7279569159089131,0.2630609882461464,0.8945423842670374,0.4105549091504967,1.0141108797358078,0.26558656013644566,0.6511652510599676,0.1387493461317255,0.596429066096775,0.476872618760822,0.8013681113927378,0.6204108198326698,1.1367319874578319,0.6548860664876306,1.2900528717199857,0.7147990875901213,1.5487227857667176
6,6_049_mirror.png,0.0,0.0,-0.39650088086407687,0.2604997310781485,-0.686086168619539,0.6286824398472917,-0.8605800723354406,0.9987568751724503,-1.0452440825365101,1.250586031738643,-0.29529797488264004,1.0579272910838924,-0.15245098404331903,1.2310300602809139,-0.18686358875247797,0.9067202692369932,-0.279152842535363,0.8232164535658554,6.206570551923467e-17,1.0000000000000002,0.09096897796552977,1.1035233006771894,-0.008014145021527301,0.7391760360478491,-0.11113196736087659,0.7858469405368311,0.2579523719607068,0.9197273926919602,0.327305307949814,1.0353740431704506,0.22243795184398543,0.7174617960012816,0.12537041129093415,0.6727185042432908,0.4669701892896167,0.8503682081375871,0.533377231413243,1.1848982838300257,0.5517454957644806,1.358342139719986,0.5804252547564994,1.577429111258772
6,6_050.png,0.0,0.0,-0.44810430036004767,0.23888866500277486,-0.7895898167511295,0.6987673159340537,-0.9463415258709664,1.1146118329423813,-1.1070565919290638,1.3749074102317271,-0.328037091384752,1.0825617909735705,-0.17585157777462573,1.336880350452758,-0.19978898727280187,0.9790019937619967,-0.27019460935110284,0.8553703954281755,0.0,1.0000000000000002,0.09457746788766079,1.1921635144090923,0.004235691502044218,0.7746141720229027,-0.09250727730967453,0.7526516191929886,0.25730980734614795,0.9051223079051862,0.3734676317079271,1.0489979652232118,0.24797839685522843,0.6860529208743168,0.1398150249703188,0.6359429321009107,0.47179077663083474,0.8218298874313932,0.5959359162103461,1.1632180848903788,0.6146678916807923,1.3210663682977253,0.6668081086268327,1.586503204605006
6,6_050_mirror.png,0.0,0.0,-0.407409061566294,0.25511812884980106,-0.6925263196150349,0.621914812477825,-0.879776699806726,0.9915074652452069,-1.073033804915182,1.234859196543607,-0.28915683054183305,1.0524749015631343,-0.16843085602580082,1.217253845230984,-0.2053372490821847,0.9103700831426162,-0.2863857356759573,0.826315364031559,3.77715680394844e-17,1.0000000000000002,0.08373848356058541,1.1079621402847066,-0.019990140193133592,0.7452907836758036,-0.10690438337909727,0.7926678814675503,0.25600961000525596,0.9243555876543641,0.3066937994130435,1.0415220518514656,0.20238415934844625,0.7229081010380264,0.12128880114978997,0.6774827467645258,0.46783829597878546,0.8520766732046673,0.5312503486977769,1.1950403087898334,0.546211222670326,1.3712852739173589,0.5723326071384953,1.5916411765665328
6,6_051.png,0.0,0.0,-0.44686031649866226,0.24577298170221418,-0.7854456791435254,0.7068328683199095,-0.9349919133095789,1.134604927824505,-1.0959557665743451,1.4043667302677594,-0.32350133034052203,1.089157590802331,-0.15699757815974166,1.3429596444224021,-0.19063514691112682,0.9858485693360775,-0.2718822620076966,0.8638442531897157,0.0,0.9999999999999998,0.12260008032627781,1.189872943669619,0.013620747476237672,0.7797585258494658,-0.0966027800949555,0.7592012563761996,0.2523120994763376,0.901875020621893,0.39034641948739235,1.0262979334553513,0.2561686950093235,0.6651840840613185,0.13736861844191114,0.619134402312864,0.4605544808894988,0.816902377048381,0.5945861740471822,1.1527437197920685,0.6198732783070752,1.3056778935493016,0.675063827575285,1.5626176742585516
6,6_051_mirror.png,0.0,0.0,-0.39961000011824466,0.25471525820671675,-0.6798157662628648,0.6243296615459684,-0.8517478503494758,0.9885510281679131,-1.0464368464256548,1.2265416636555824,-0.28748655339049184,1.0560509575042958,-0.15441224208840854,1.206819275461364,-0.18924350742836205,0.8989097232035608,-0.26990677245882516,0.8233312972642737,2.2148943505891577e-17,1.0,0.09215151454851367,1.0955828800848386,-0.013970694614036104,0.7378359888004689,-0.10755132104858439,0.787252582349784,0.25181661101324904,0.922351478564329,0.31597151899601184,1.0283550014988696,0.2043828455417807,0.713756985076418,0.11266616747443371,0.6653981651684155,0.46145684169648327,0.8515002018238327,0.5377472355998731,1.1811602248831978,0.5561929912826109,1.353712495914493,0.5811772040603734,1.57052519302501
6,6_052.png,0.0,0.0,-0.4509513748975393,0.23417057698074614,-0.7857377593107165,0.7022685140427187,-0.9241506254380859,1.1368585386649432,-1.0837969583270568,1.4090929283311653,-0.32978382407908025,1.0882842630630971,-0.1408924914934559,1.3371516349082855,-0.17439597329249706,0.9766571394784056,-0.2598560811261088,0.8446689185476337,2.1268315557898425e-17,1.0,0.14515532332141634,1.177757062013422,0.03563648899350288,0.7627424871323149,-0.08423652024267671,0.7274741484951915,0.2572490785435277,0.8987435981768734,0.4103312344188146,1.0163425196654974,0.2726717253649844,0.6544674766344953,0.14204575302609926,0.5974178837327787,0.4681012376968315,0.8062009793725335,0.6103671656504527,1.1397432354225268,0.6485221132276103,1.2969848247325095,0.7079914146219729,1.5554081002505047
6,6_052_mirror.png,0.0,0.0,-0.3997148971310936,0.25249248269512514,-0.6786904666887067,0.6244551186557095,-0.8453853983166327,0.9917679643831102,-1.0372830683620906,1.239223679580384,-0.2952844142221486,1.0601731833615144,-0.1302786233346888,1.2134262771426054,-0.17325860479856306,0.8948601555935165,-0.27242647763736144,0.8238235361005752,0.0,1.0000000000000002,0.1120990466598453,1.0785499894342963,0.0004467234238185015,0.7251197870603731,-0.10883626988985319,0.7835222147343597,0.25943841397990985,0.9152994028813123,0.3449291345498373,1.0128346845014575,0.2225038392647183,0.7030776107097256,0.11091793581306406,0.6695488573008728,0.4724855048118994,0.8467166163815395,0.5391729626768839,1.1765383355087444,0.5634466061368159,1.3480659789399636,0.5966734277066462,1.5682767882554542
6,6_053.png,0.0,0.0,-0.4338306944512587,0.23859838386233867,-0.7727889965435981,0.6962905812841348,-0.911642877462816,1.1216232283092864,-1.0578213964133645,1.3980563378303312,-0.3139986521546756,1.0841543668773586,-0.14528336870254036,1.306267267725882,-0.18134850474143982,0.9630931661177896,-0.27486837964199545,0.8448599766531626,-8.490528571194122e-17,0.9999999999999998,0.136797698812642,1.1676179288451791,0.025960246163120763,0.7636266550390722,-0.1011125168609197,0.7368868237148856,0.2520329075923501,0.8969923401748948,0.41124167974035025,1.01066759203132,0.2678447723899438,0.6519451337601206,0.1311679799272997,0.5972409410222793,0.46442188503096643,0.8005908987153579,0.6123712667009844,1.1237468644214121,0.6570142320834101,1.2799885328482326,0.7232688231428223,1.5375908469507993
6,6_053_mirror.png,0.0,0.0,-0.3886724126958976,0.24933084188453497,-0.6655434695589902,0.6228422177189847,-0.821470092100601,0.9930790310342267,-1.0110258447717233,1.2476015430922034,-0.295649906605794,1.0613566212008856,-0.10361445435099596,1.213191978028933,-0.15144490929197,0.887872772896672,-0.263298603611267,0.8159996082841339,1.9789081801934408e-17,1.0,0.12771641590892205,1.078451196306771,0.01387264660915044,0.7228197524011366,-0.10785086548875748,0.7809752033717395,0.2588319990273355,0.910901010714165,0.35944885865212334,1.0074928166794346,0.23831439813416852,0.6979335139048651,0.11467780281939104,0.667532107734417,0.46907057410942915,0.8391988724335161,0.5433061180503324,1.1609190102265066,0.5805089102281136,1.3276126497794312,0.6194458920424345,1.546792465946242
6,6_054.png,0.0,0.0,-0.40267472431335194,0.23240878500506826,-0.6820332508367568,0.6838615636115677,-0.7820128818446122,1.0964823503192014,-0.9116977692519196,1.367291309170644,-0.3113256817079486,1.0774416452677724,-0.14690650545328982,1.2469376611526994,-0.170697615957675,0.9236116224204088,-0.23308356431914026,0.8414700510204312,0.0,1.0,0.13885669999933523,1.1323807689596184,0.0469003900676312,0.7362736259543653,-0.06106194032615973,0.7359654253929723,0.2610688953063519,0.8877736857944323,0.40885331042156475,0.951127967162844,0.2731799833815152,0.6123242571005155,0.14762658702111667,0.5904640318313361,0.48514509317799853,0.7754277722985028,0.642341779428616,1.0623025705774127,0.7071415574257004,1.2074398876238903,0.7859309286352971,1.458009035679506
